16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,14,2,2,17,17,0,17,17,18,14,14,14,18,17,4,17,17,17,0,17,6,17,17,17,17,17,4,4,13,4,4,4,4,6,6,18,1,1,1,1,9,1,18,9,9,9,9,9,9,9,9,9,9,9,5,1,8,8,19,19,3,3,3,3,3,3,3,19,19,8,19,10,8,19,10,8,8,8,5,5,9,9,1,1,14,14,7,7,7,18,6,4,4,0,0,0,0,17,0,17,17,18,1,1,1,18,18,14,18,18,14,14,6,4,0,16,16,0,17,4,18,14,2,7,2,2,2,7,7,7,14,7,7,7,7,7,7,14,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,18,4,4,17,4,14,2,2,2,2,2,2,2,2,2,2,2,11,11,2,2,2,2,2,2,11,9,9,9,11,2,9,11,11,11,11,11,11,11,11,11,11,2,2,2,11,11,11,11,11,11,11,11,11,11,11,2,2,11,2,2,11,11,11,11,11,18,17,17,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,18,2,2,10,17,17,18,7,7,2,2,7,14,18,6,17,17,17,17,4,17,17,4,4,4,6,18,14,18,18,6,6,6,6,18,1,1,9,1,9,1,1,9,9,9,9,9,9,9,9,1,1,9,1,8,8,8,10,10,19,10,3,3,3,3,3,19,19,19,8,8,10,19,19,10,8,8,8,8,5,5,9,9,9,14,7,7,7,7,7,18,18,4,0,0,0,0,0,0,0,17,18,18,18,18,18,17,17,17,18,2,2,4,4,0,16,16,0,17,17,18,2,2,2,2,2,2,2,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,13,17,17,17,17,4,18,2,2,2,2,2,2,2,2,2,11,11,2,2,2,2,2,11,11,11,9,11,11,11,9,11,11,11,11,11,11,11,2,2,2,2,2,2,11,11,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,5,11,11,18,17,17,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,17,2,2,14,4,4,18,7,7,7,7,14,7,14,18,14,6,6,4,17,17,17,4,6,14,7,7,7,7,7,7,18,13,13,18,1,1,1,9,1,1,1,9,9,9,9,9,9,9,9,1,1,1,1,1,5,5,8,10,19,8,8,3,3,3,19,19,19,10,10,10,10,19,10,8,8,8,8,8,11,5,9,9,1,1,7,7,7,7,7,18,6,17,0,17,17,0,0,17,17,4,18,18,18,18,17,17,17,0,17,6,14,4,17,0,0,0,0,0,17,18,14,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,2,2,2,2,2,2,2,2,6,17,0,0,0,0,6,2,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,9,2,11,11,2,9,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,18,18,5,18,17,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,4,18,7,7,7,7,7,7,7,7,1,6,14,7,7,7,7,7,14,6,17,17,6,18,7,7,7,7,7,7,14,1,1,18,18,1,1,9,9,9,18,9,9,9,9,9,9,9,9,9,1,1,1,1,9,1,1,8,8,8,8,8,19,3,3,3,19,19,8,8,8,19,19,10,8,8,8,8,5,8,5,5,9,9,9,9,7,7,7,7,7,6,17,17,17,0,0,0,17,17,17,6,18,4,6,17,0,0,17,17,17,6,17,0,16,0,17,17,17,4,4,4,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,6,17,0,0,16,0,2,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,2,2,2,9,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,9,11,11,11,11,11,11,2,2,2,2,2,18,18,18,17,17,17,17,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,0,17,17,0,0,17,7,7,7,7,7,7,7,7,7,18,6,6,7,7,7,7,7,7,6,4,0,6,7,7,7,7,7,7,7,1,1,1,1,1,1,9,9,9,1,1,9,9,9,9,9,1,9,9,9,9,1,9,9,1,9,1,1,1,1,5,19,10,3,3,3,8,8,5,5,8,19,10,10,8,8,5,5,8,11,8,5,5,9,1,14,7,7,7,7,7,18,17,17,17,0,0,0,0,17,4,4,17,17,17,0,16,0,0,0,17,0,0,0,0,0,17,17,6,4,18,18,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,2,2,2,2,2,2,2,2,2,2,6,17,17,17,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,9,9,11,11,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,11,11,11,2,2,2,2,2,2,2,18,18,4,4,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,0,0,18,7,7,18,6,7,7,7,7,7,7,7,7,18,5,5,14,7,7,7,7,7,7,18,10,6,14,7,7,7,7,7,7,7,7,9,9,1,1,9,9,1,1,1,1,9,9,9,9,9,1,1,9,9,9,9,9,1,9,9,1,1,1,8,8,10,10,19,3,3,3,5,5,1,1,8,8,8,8,8,5,5,8,5,8,5,9,9,1,14,7,7,7,7,7,7,6,4,17,17,4,4,6,4,6,17,0,0,0,0,16,0,0,16,16,16,16,16,0,0,17,4,18,18,18,2,2,2,2,2,2,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,14,7,7,2,2,2,2,2,2,2,2,2,2,14,4,17,17,17,2,2,18,6,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,11,11,2,2,2,2,2,2,2,2,2,4,0,0,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,17,17,18,7,7,7,7,7,7,7,7,7,7,7,7,18,5,5,5,7,7,7,7,7,7,7,7,18,6,18,7,7,7,7,7,7,7,7,1,1,1,1,1,1,1,1,1,9,9,9,9,1,1,9,18,18,1,9,9,1,9,9,1,1,9,1,1,8,8,8,3,3,3,3,8,1,1,1,1,8,8,5,5,5,1,1,1,9,9,1,9,1,1,1,14,7,7,7,7,7,18,6,6,14,13,14,18,18,17,17,0,16,16,0,16,16,16,0,0,0,0,0,4,4,18,2,2,2,2,2,2,2,2,14,7,14,7,7,7,7,7,7,7,7,7,7,7,7,14,7,7,7,18,14,7,18,7,2,2,2,2,2,2,18,17,17,0,4,6,2,2,14,14,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,0,17,17,16,16,16,16,17,4,17,17,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,17,17,14,7,7,7,7,7,7,7,7,7,7,7,7,14,18,5,5,18,7,7,7,7,7,7,7,7,7,18,18,7,7,7,7,7,7,14,1,1,9,1,1,1,1,1,1,1,1,9,9,9,1,9,9,1,18,1,1,1,1,1,1,1,1,9,1,1,5,9,8,8,3,11,11,8,9,1,1,9,9,8,5,5,1,1,1,9,1,9,1,1,9,9,9,1,14,1,7,7,7,7,7,7,7,7,7,7,18,4,0,16,16,16,0,0,16,0,0,17,4,4,4,4,6,18,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,7,2,2,2,2,2,18,4,17,4,6,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,11,11,11,2,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,4,17,0,16,16,17,18,18,17,17,17,17,16,17,17,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,0,17,6,7,7,7,7,7,7,7,7,7,7,7,7,7,14,18,5,5,9,7,7,7,7,7,7,7,7,14,14,2,7,7,7,7,7,7,1,9,1,9,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,14,14,18,1,1,1,1,9,9,1,1,1,5,9,5,5,11,9,9,9,9,9,9,9,1,1,5,5,1,1,1,9,9,1,9,9,9,9,9,9,9,1,1,1,7,7,7,7,7,7,7,7,18,4,4,4,0,16,0,0,0,0,17,4,4,6,6,6,18,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,18,14,14,2,2,2,18,4,4,4,18,2,2,2,2,2,2,2,1,1,1,1,1,1,1,2,9,11,11,2,2,11,11,11,11,11,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,4,17,17,17,4,17,18,2,2,18,18,17,17,17,17,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,0,17,6,18,7,7,7,7,7,7,7,7,7,7,2,14,1,5,9,9,9,1,1,7,7,7,7,7,14,14,7,7,7,7,7,7,14,1,1,9,9,1,1,1,9,9,18,1,9,9,9,9,9,9,1,1,1,14,18,1,9,1,1,1,9,9,9,1,5,9,1,9,9,9,5,9,9,9,9,9,9,9,9,5,5,5,1,1,9,1,1,9,9,9,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,7,18,4,17,0,0,0,0,0,0,4,18,2,18,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,4,17,4,18,2,2,2,2,2,2,1,1,9,9,5,9,1,1,9,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,4,4,4,18,2,2,2,18,18,17,17,17,17,0,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,0,4,7,7,7,7,7,7,7,7,7,7,14,1,1,9,1,9,1,1,9,1,14,7,7,7,18,1,9,7,7,7,7,7,7,14,1,9,9,1,1,9,9,9,18,1,9,9,9,9,9,9,9,18,18,14,7,18,18,1,9,9,9,9,9,1,9,9,1,9,9,9,9,9,1,9,9,9,9,9,9,1,1,5,1,1,9,9,9,1,9,9,9,9,9,9,9,1,1,7,7,7,7,7,7,7,7,7,7,7,4,17,17,17,0,0,0,0,0,4,18,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,4,17,6,2,2,2,2,2,2,2,1,9,9,9,9,1,9,9,9,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,14,2,2,2,2,7,7,7,7,18,17,17,17,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,17,18,7,7,7,7,7,7,7,7,7,14,1,9,1,1,1,9,1,1,9,9,1,2,18,1,1,1,9,9,2,14,14,2,2,1,1,1,9,1,9,9,1,1,1,9,9,9,9,9,9,9,9,1,18,7,7,14,18,1,1,9,9,1,1,9,9,1,1,9,1,9,9,9,9,9,9,9,1,1,1,1,1,9,1,9,9,1,1,1,18,9,9,9,9,1,1,7,7,7,7,7,7,7,7,7,7,7,7,14,4,17,0,0,0,0,0,0,0,4,4,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,18,2,2,2,2,2,2,2,1,9,9,9,9,1,9,9,9,9,9,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,9,2,2,2,2,2,2,9,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,13,17,17,0,16,16,16,16,16,16,16
16,16,16,16,16,16,0,17,17,6,7,7,7,7,7,7,7,7,7,7,1,9,9,9,1,9,1,9,9,9,9,1,1,1,1,1,9,1,1,1,14,14,1,1,1,9,1,1,1,1,1,1,9,9,9,9,1,9,9,1,14,14,7,7,7,7,1,18,1,1,1,1,1,9,9,1,9,1,1,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,9,9,1,7,7,7,7,7,7,7,7,7,7,7,7,7,18,4,17,0,0,0,4,0,0,0,0,4,6,2,2,2,2,2,2,7,7,7,7,7,7,14,2,2,2,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,9,9,9,1,9,9,9,9,9,9,9,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,9,1,14,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,2,2,2,2,2,2,7,7,7,7,7,7,4,17,17,17,17,16,16,16,16,16,16
16,16,16,16,16,16,0,17,4,18,7,7,7,7,7,7,7,7,7,7,1,9,9,9,9,9,1,9,9,9,9,9,9,9,1,1,1,1,9,9,9,1,1,9,9,9,1,9,1,1,9,9,9,9,9,9,1,9,9,1,14,2,7,7,7,7,7,14,1,14,1,1,9,9,1,1,1,1,1,9,9,9,9,9,9,1,1,7,7,1,7,1,1,1,1,9,9,1,9,9,9,9,9,1,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,17,17,4,4,4,4,17,0,17,4,6,2,2,2,2,7,7,7,7,7,7,7,7,7,7,14,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,1,1,1,18,9,9,9,9,9,9,9,9,1,1,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,9,1,1,9,9,1,2,2,2,1,1,9,1,1,1,1,1,9,9,1,9,2,2,2,2,7,7,7,7,7,7,7,18,7,7,4,17,0,16,16,16,16,16
16,16,16,16,16,16,16,16,17,18,18,7,7,7,7,7,7,7,7,7,7,1,1,9,9,1,1,1,9,9,9,9,9,9,9,9,1,9,9,9,9,1,1,1,1,9,1,1,1,9,9,9,9,9,1,7,1,7,7,7,7,7,14,7,7,7,7,7,18,18,1,1,1,1,14,14,14,1,1,9,1,9,9,1,1,1,1,7,7,7,7,1,18,1,1,1,1,9,1,1,1,9,9,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,18,4,4,4,4,13,4,4,17,4,4,6,18,18,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,9,9,9,9,9,1,1,1,1,18,14,14,14,2,2,2,2,2,2,2,2,2,2,2,1,1,9,1,1,9,9,9,1,1,1,1,1,1,1,1,9,1,1,9,9,9,9,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,17,17,17,16,16,16,16
16,16,16,16,16,16,16,16,0,17,4,18,7,7,14,18,7,7,7,7,7,14,14,9,9,1,1,1,1,1,1,1,9,9,9,9,9,9,9,1,1,9,9,1,9,9,9,1,1,9,9,9,9,9,7,7,1,7,14,7,7,7,7,7,7,7,7,7,14,2,18,18,18,14,14,7,7,18,1,1,18,14,14,1,7,7,7,7,7,7,7,18,18,1,1,9,9,9,9,9,1,9,9,1,1,9,7,7,7,7,7,7,7,7,7,7,7,7,7,6,4,4,6,7,7,14,18,6,4,4,6,18,2,2,2,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,9,9,9,9,9,9,1,18,18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,9,9,9,9,9,1,9,9,1,1,9,9,9,9,9,9,9,9,9,2,2,2,2,7,7,7,7,7,18,7,7,7,7,7,18,17,17,16,16,16,16
16,16,16,16,16,16,16,16,16,16,17,4,18,13,17,17,14,7,18,14,14,14,1,1,1,9,9,1,18,9,5,9,9,9,9,9,9,1,1,1,9,1,1,1,1,9,1,1,1,9,9,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,7,7,7,14,14,7,7,7,14,7,7,7,7,7,7,7,1,7,1,1,1,9,9,9,9,9,1,9,9,9,1,1,9,7,7,7,7,7,7,7,7,7,7,7,7,7,18,7,7,7,7,14,2,18,4,4,6,18,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,1,9,9,9,9,9,1,9,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,9,9,9,9,9,9,1,1,9,1,1,9,9,9,9,9,9,9,9,9,9,2,2,2,2,2,2,14,14,6,17,4,18,14,18,7,4,17,17,16,16,16,16
16,16,16,16,16,16,16,16,16,16,0,17,6,13,4,6,13,18,18,14,14,14,1,9,9,9,1,9,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,9,9,9,9,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,1,1,9,1,9,1,1,1,9,9,9,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,6,6,6,18,2,2,2,2,2,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,9,9,9,9,1,1,1,1,1,14,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,1,2,2,2,2,14,4,4,17,17,17,4,18,17,17,17,17,17,0,16,16,16
16,16,16,16,16,16,16,16,16,16,4,4,7,18,4,4,4,6,18,18,14,18,1,1,9,9,1,1,9,1,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,9,9,1,9,1,1,1,1,9,9,9,9,9,1,1,7,7,7,7,7,7,7,2,7,7,7,7,7,7,2,2,2,2,2,2,2,18,6,10,2,2,2,2,2,2,18,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,1,9,9,9,9,1,14,2,18,2,2,2,2,2,2,2,2,2,2,14,14,14,2,2,2,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,14,2,2,2,18,17,0,0,17,17,17,17,17,17,0,0,0,16,16,16,16
16,16,16,16,16,16,16,17,17,4,18,7,7,7,7,4,4,4,18,2,2,2,18,1,9,1,1,9,1,1,5,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2,7,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,1,1,1,9,9,1,9,9,9,9,9,9,1,14,7,7,7,7,7,7,2,2,2,2,2,14,14,2,2,2,2,2,2,2,18,6,18,2,2,2,2,2,2,2,2,14,7,7,7,7,7,7,14,7,7,7,7,7,7,14,14,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,1,9,9,9,1,14,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,2,14,14,1,1,1,9,9,1,9,9,9,9,9,1,9,9,1,9,9,9,9,9,9,9,1,1,1,1,1,1,1,14,14,2,2,2,2,18,17,0,0,0,0,16,16,0,0,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,18,7,7,7,7,7,7,4,4,13,18,14,2,2,14,1,1,1,1,9,1,5,5,9,9,9,9,9,9,9,1,9,9,1,1,9,9,9,9,9,9,9,1,7,7,7,7,7,7,7,14,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7,7,1,1,1,9,1,9,9,9,9,9,9,9,1,14,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,6,4,18,2,2,2,2,2,2,2,2,14,7,7,7,7,7,7,18,7,7,7,14,14,2,2,14,2,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,9,9,1,1,1,2,2,2,2,2,2,2,2,2,2,14,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,1,1,14,18,1,1,1,14,14,14,14,14,2,2,2,2,14,18,0,0,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,4,18,7,7,7,7,4,4,4,6,10,2,2,2,14,1,1,9,9,1,1,5,5,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,9,9,1,1,7,7,2,2,2,2,2,2,14,7,7,7,2,14,14,14,14,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,2,2,7,7,7,7,7,7,7,7,7,7,7,6,18,1,1,1,1,9,9,9,1,1,18,18,14,14,7,7,7,7,7,2,2,2,2,2,2,2,14,2,2,2,2,2,2,18,18,4,6,2,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,14,18,18,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,9,9,9,9,1,2,2,2,2,2,2,2,2,2,2,2,1,9,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,18,18,4,6,6,4,14,14,14,14,14,2,2,2,2,2,18,17,17,17,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,4,18,7,7,14,4,4,4,14,2,2,2,2,2,18,1,9,9,1,1,1,1,9,9,9,9,9,9,1,1,9,9,9,1,9,1,1,1,1,1,9,9,1,1,2,2,2,2,2,2,2,2,14,7,7,14,7,7,7,7,18,2,2,2,2,2,2,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,6,17,4,1,1,9,9,9,1,14,14,7,7,7,18,7,7,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,6,4,18,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,9,9,9,9,1,1,2,2,2,2,2,2,2,2,2,2,2,14,9,1,9,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,9,9,9,9,9,1,18,14,18,4,4,17,17,17,17,14,14,14,14,14,2,2,2,2,2,2,2,13,4,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,17,4,7,7,7,14,4,4,4,2,2,2,2,2,2,1,1,9,9,1,1,9,1,9,9,9,9,9,9,9,9,1,9,1,9,9,9,9,9,9,1,9,9,9,9,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2,2,2,2,2,2,2,14,14,14,14,7,14,14,14,7,7,7,7,7,7,7,7,7,7,7,6,4,17,4,4,5,1,1,7,7,7,7,7,7,7,14,14,2,2,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,17,6,2,2,2,2,2,2,14,14,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,2,14,1,9,1,1,1,9,9,9,1,2,2,2,2,2,2,2,2,2,2,2,14,14,7,1,1,1,9,9,9,1,1,1,1,1,7,1,1,1,1,1,7,1,9,9,9,1,1,18,18,18,4,17,17,17,17,17,4,18,14,18,14,14,2,2,2,2,2,2,2,18,4,0,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,4,4,7,7,7,7,14,6,6,6,2,2,2,14,1,1,1,1,1,1,1,1,1,9,1,9,9,9,9,9,9,9,9,1,1,9,9,9,9,9,1,1,5,9,9,9,1,1,1,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,7,14,7,2,2,2,2,2,2,14,2,2,2,14,7,7,7,7,7,7,7,7,7,7,7,6,4,17,17,4,6,18,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,4,6,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,7,7,2,2,2,2,2,2,2,2,2,2,2,2,1,1,9,1,1,9,1,9,1,2,2,2,2,2,2,2,2,2,14,7,14,14,1,7,7,1,1,9,1,7,7,1,7,7,7,7,1,1,1,7,7,7,1,14,1,18,18,18,17,4,17,17,0,0,0,0,17,4,17,4,4,6,2,2,2,2,2,2,18,18,4,17,0,16,16,16,16,16,16,16,16,16
16,16,16,16,16,4,18,14,14,18,14,14,4,4,18,2,2,2,2,1,1,1,1,1,1,1,1,9,9,9,1,1,9,9,9,9,9,9,9,1,1,1,1,9,9,9,1,1,9,9,9,9,9,9,1,1,2,2,2,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,7,7,5,4,17,0,4,6,18,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,7,7,2,2,2,2,2,2,2,2,6,18,2,2,2,2,2,2,7,2,14,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,9,9,9,9,2,2,2,2,2,2,2,14,7,18,7,7,7,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,18,6,4,17,17,17,17,0,16,16,16,17,17,17,0,0,17,4,2,2,2,2,2,18,4,17,17,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,0,17,0,17,17,18,18,18,18,2,2,2,2,2,1,1,9,1,1,1,9,9,9,9,9,1,1,9,9,9,9,9,9,9,1,14,1,1,1,1,9,1,9,1,1,9,9,9,9,9,1,14,18,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,14,2,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,7,7,18,4,17,17,17,17,4,4,6,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,7,7,2,2,2,2,2,2,2,2,6,18,2,2,2,2,2,14,14,7,7,7,7,7,7,2,14,7,7,14,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,14,1,1,9,9,9,9,9,2,2,2,2,2,2,7,7,7,7,7,7,7,13,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,18,4,4,17,17,17,0,16,16,16,16,16,0,0,0,0,17,4,2,2,2,2,18,4,0,16,0,16,16,16,16,16,16,16,16,16,16
