3,14,3,3,14,3,3,3,14,14,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,14,14,14,3,14,14,14,14,3,0,0,14,14,14,5,5,1,1,1,1,1,1,1,1,5,5,1,1,9,9,9,9,9,9,9,9,9,9,5,5,5,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,14,14,14,14,14,14,15,0,0,0,14,14,14,5,5,1,1,1,1,5,5,5,14,14,14,14,5,5,5,9,9,9,9,9,13,13,13,13,13,13,9,9,9,9,9,9,9,5,5,5,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,14,14,14,5,5,5,5,1,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,5,5,0,0,14,14,5,5,5,5,5,5,5,5,5,5,5,14,14,14,3,3,3,3,3,14,14,14,14,3,3,2,2,3,14,2,2,2,2,2
3,3,3,3,3,3,3,3,14,14,14,3,5,5,5,5,1,1,1,5,5,5,5,5,5,5,5,5,5,14,14,14,3,2,2,3,5,3,14,0,0,0,14,14,5,5,1,1,1,1,1,1,1,1,1,5,5,1,9,9,9,9,9,9,9,9,9,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,5,1,1,1,1,1,1,1,1,1,1,5,3,3,14,14,14,3,3,2,2,15,15,14,14,14,14,14,5,1,1,1,1,1,5,5,5,14,14,5,5,5,9,9,9,9,9,13,13,13,13,13,13,13,9,9,9,9,9,9,9,5,5,5,5,14,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,14,14,3,5,5,5,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,5,0,0,14,14,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,3,3,3,14,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2
14,14,14,3,3,3,3,3,3,14,14,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2,2,2,2,2,2,5,3,3,0,0,14,14,5,5,1,1,1,1,1,1,1,1,1,1,5,5,9,9,9,9,9,9,9,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,5,5,2,2,2,2,3,3,2,2,2,2,2,2,3,14,14,14,14,5,1,1,1,1,1,1,1,5,5,5,5,5,5,9,9,9,9,13,13,13,13,13,13,13,13,13,9,9,9,9,9,9,9,5,5,5,14,15,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,3,14,14,14,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,3,0,0,14,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,14,3,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,3,3,3,2,2,2,14,14,14,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,5,14,2,2,2,2,2,2,5,5,14,0,0,0,3,3,5,5,1,1,1,1,1,1,1,1,1,5,9,9,9,9,9,9,9,9,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,3,14,14,14,14,5,5,1,1,1,1,1,1,1,5,5,5,5,5,9,9,9,9,9,13,13,13,13,13,13,13,13,9,9,9,9,9,9,9,5,5,5,14,14,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,5,3,14,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,3,0,0,14,14,14,14,5,5,5,14,14,14,14,14,14,14,14,14,3,3,2,14,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,14,14,14,5,5,5,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,14,2,2,2,2,2,2,5,5,14,14,0,0,0,3,3,5,1,1,1,1,1,1,1,5,5,5,9,4,4,9,9,9,9,9,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,0,0,0,0,0,0,5,1,1,1,1,1,1,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,5,5,5,5,1,1,1,1,1,1,1,5,5,5,13,9,9,9,9,13,13,13,13,13,13,13,9,9,9,9,9,9,9,5,5,5,5,14,14,2,2,2,2,2,2,2,2,2,2,2,3,14,14,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,1,1,5,5,5,5,5,3,0,0,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,2,2,2,2,14,14,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,14,14,3,5,5,5,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,14,3,2,2,2,2,2,2,5,5,14,0,0,0,14,14,5,1,1,1,1,1,1,5,5,5,9,9,7,7,4,9,9,9,9,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,0,0,0,0,0,0,0,5,5,1,1,1,1,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,14,14,5,5,5,1,1,1,1,1,1,5,5,5,5,5,5,9,9,9,13,13,13,13,13,13,9,9,9,9,9,9,5,5,5,5,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,14,14,5,5,1,1,1,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,0,0,0,5,5,0,0,14,14,0,0,14,14,14,14,14,14,3,3,14,14,14,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,14,14,5,5,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,3,14,2,2,2,2,2,2,2,5,5,5,3,0,0,14,14,14,5,5,1,1,1,1,5,5,9,4,4,7,7,4,9,9,9,9,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,0,0,0,5,0,0,0,0,5,5,1,1,1,5,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,5,5,1,1,1,1,1,1,1,1,1,5,5,5,9,9,9,9,13,13,13,13,13,9,9,9,9,9,5,5,5,5,5,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,3,5,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,3,3,3,14,14,14,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,14,14,5,5,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,14,14,3,2,2,2,2,2,2,5,5,5,14,14,0,0,0,14,5,5,1,1,1,1,5,5,9,4,7,7,7,7,4,9,9,9,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,0,0,5,5,5,5,0,0,5,5,1,5,5,5,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,13,9,9,9,9,13,9,9,9,9,9,9,9,5,5,5,5,5,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,0,0,0,5,5,0,0,5,5,0,0,14,14,14,14,14,3,14,3,3,14,3,3,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,14,14,5,5,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,14,14,3,2,2,2,2,2,2,14,5,5,5,5,0,0,0,14,3,5,1,1,1,5,5,5,9,4,7,7,7,4,4,9,9,9,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,0,0,0,0,0,0,5,5,5,5,0,0,0,5,5,5,5,3,3,15,15,2,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,14,14,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,5,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,0,0,0,1,1,1,1,1,1,1,5,14,14,14,14,14,14,3,3,14,14,14,3,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,14,3,14,5,5,5,1,1,1,1,1,1,1,5,5,5,5,5,5,5,14,14,3,2,2,2,2,2,2,2,14,5,5,5,3,0,0,14,5,5,1,1,1,5,9,9,4,7,7,7,7,4,9,9,9,9,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,5,5,5,5,5,0,0,0,0,0,0,5,5,5,5,5,5,0,0,0,5,14,14,14,14,0,0,0,0,15,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,3,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,14,14,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,14,3,3,5,1,1,5,5,5,5,5,5,5,5,5,14,14,3,14,5,5,0,0,1,1,1,1,1,1,1,1,1,5,14,14,14,14,14,3,3,14,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,14,14,5,5,5,5,1,1,1,5,1,5,5,5,5,5,5,5,5,14,14,14,2,2,2,2,2,2,2,2,5,5,14,14,0,0,3,5,1,1,5,5,5,9,4,7,7,7,7,7,4,9,9,9,9,9,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,0,0,0,0,5,5,5,5,5,5,5,5,5,5,0,0,0,8,3,8,8,14,0,0,0,0,14,14,2,14,14,14,3,3,2,2,2,2,2,2,2,2,2,2,14,14,14,14,5,1,1,1,1,1,1,1,1,1,1,5,5,5,13,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,2,2,3,3,3,5,5,5,5,5,5,3,14,14,14,14,14,14,14,14,14,14,14,0,0,1,1,1,1,1,1,1,1,1,1,5,5,5,3,3,14,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,14,14,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,5,14,14,14,14,2,2,2,2,2,2,2,2,14,14,14,14,0,0,14,5,1,5,5,5,9,4,7,7,7,7,7,4,4,9,9,9,9,9,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,6,0,0,0,0,5,5,5,5,5,1,5,1,1,1,5,5,5,8,8,8,8,0,0,0,8,0,14,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,2,2,2,3,14,14,14,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,14,3,14,14,14,14,3,14,14,2,2,2,2,2,2,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,8,12,5,1,1,1,1,1,1,1,1,1,5,5,5,5,14,14,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,15,3,5,5,5,5,5,5,5,5,5,5,5,14,3,14,14,14,14,14,3,2,2,2,2,2,2,2,2,14,14,14,3,0,0,14,5,1,5,5,9,9,4,7,7,7,7,7,4,9,9,9,9,9,9,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,6,6,6,0,0,5,5,5,5,5,5,1,1,1,1,1,1,1,5,5,5,8,8,8,3,8,8,8,14,14,14,14,14,14,14,14,14,14,14,3,2,2,2,2,2,2,2,2,2,14,14,14,14,5,5,5,5,1,1,1,1,1,1,1,1,5,5,9,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,14,14,14,3,14,14,2,2,2,2,2,2,3,14,14,14,3,3,3,14,14,14,14,14,14,14,14,14,14,14,3,8,8,8,8,1,1,1,1,1,1,1,1,1,1,5,5,5,5,14,14,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,3,3,15,15,15,3,14,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,3,2,2,2,2,2,2,2,14,14,14,14,3,0,0,3,5,5,5,5,9,9,4,4,7,7,7,7,4,9,9,9,9,9,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,12,5,5,1,5,5,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,14,14,14,3,3,3,14,14,14,14,14,14,14,3,5,14,14,14,3,2,2,2,2,2,2,2,2,2,2,14,14,14,14,5,5,5,5,1,1,1,1,1,1,1,1,5,5,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,14,14,14,14,14,3,3,2,2,2,2,2,2,2,19,2,2,2,2,14,14,14,14,14,14,14,14,14,3,8,8,8,8,5,5,5,1,1,1,1,1,1,1,5,5,5,5,5,14,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,3,3,3,3,3,0,0,14,14,5,5,5,5,5,5,5,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,2,2,14,14,14,14,14,0,0,3,5,5,5,5,9,4,4,7,7,7,7,7,7,4,9,9,9,9,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,12,12,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,14,14,3,3,3,14,14,14,14,14,14,14,5,5,5,5,14,14,3,2,2,2,2,2,2,2,2,2,2,14,14,14,14,3,3,5,5,1,1,1,1,1,1,1,5,5,5,13,9,9,9,9,9,9,9,9,9,5,5,5,5,1,1,5,5,5,5,14,14,14,14,14,3,3,2,2,2,2,2,2,2,2,2,2,2,0,14,14,14,14,3,3,14,14,14,8,8,8,14,14,3,5,5,1,1,1,1,1,1,1,5,5,5,5,14,3,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,3,3,3,3,3,14,0,0,0,0,14,3,14,14,14,5,14,14,14,3,3,14,14,14,14,3,2,2,2,2,2,2,2,2,14,14,14,14,0,0,0,5,5,5,5,9,9,4,7,7,7,7,7,7,4,4,9,9,9,9,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,8,12,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,14,14,14,3,14,3,14,14,14,14,14,14,5,1,1,1,5,14,14,2,2,2,2,2,2,2,2,2,2,19,14,14,14,14,14,14,14,5,5,5,5,1,1,1,1,1,5,5,5,5,9,9,9,9,9,13,5,5,5,5,5,5,1,1,1,1,1,5,5,5,14,14,14,14,14,2,2,2,2,2,2,2,2,3,2,0,8,8,14,14,14,14,14,14,14,14,8,8,14,14,14,14,14,14,5,5,5,5,1,1,1,5,5,14,14,14,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,3,3,14,14,14,14,14,0,0,0,14,14,3,3,14,14,14,14,3,3,14,14,3,3,2,2,2,2,2,2,2,2,2,14,14,14,3,0,0,3,5,5,5,5,5,9,4,4,7,7,7,7,4,4,9,9,9,9,9,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,5,12,12,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,14,14,14,14,14,14,14,14,3,14,14,14,5,5,5,1,1,1,5,5,14,3,2,2,2,2,2,2,2,2,2,2,2,3,14,3,14,14,14,5,5,5,5,5,1,1,1,1,1,5,5,9,9,9,9,9,5,5,5,5,5,5,5,1,1,1,1,1,1,1,5,5,5,14,14,14,14,14,14,2,2,2,2,2,14,3,3,3,8,8,8,14,14,14,14,3,8,8,8,8,14,14,14,14,14,14,14,14,14,5,5,5,5,5,5,14,14,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,3,14,3,14,14,14,14,14,0,0,3,14,3,3,3,14,14,14,3,2,2,3,2,2,2,2,2,2,2,2,2,2,14,14,14,0,0,0,3,3,5,1,5,5,5,9,9,4,7,7,7,4,4,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,12,12,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,14,14,14,14,14,14,3,3,3,3,14,3,5,5,1,1,1,1,1,5,5,5,3,2,2,2,2,2,2,2,2,2,2,2,3,14,3,14,14,14,14,14,14,3,2,5,1,1,1,1,1,5,13,9,9,13,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,14,14,14,14,14,14,14,2,2,2,3,3,3,3,14,3,8,8,8,14,14,8,8,8,8,8,14,14,14,3,3,14,14,14,14,14,14,14,5,5,3,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,3,3,2,2,14,14,3,3,0,0,14,14,14,14,3,14,3,2,2,2,2,2,2,2,2,2,2,2,2,3,14,14,14,0,0,0,0,3,5,1,1,1,5,5,9,9,4,7,7,7,7,4,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,5,5,12,0,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,5,14,14,14,14,14,3,3,3,3,3,3,14,14,5,1,1,1,1,1,1,5,14,3,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,3,2,2,2,5,1,1,1,1,5,5,13,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,14,14,14,3,0,0,0,0,15,2,3,14,14,3,3,14,3,8,8,14,8,8,8,8,3,14,14,14,3,3,2,2,2,2,2,14,14,14,14,14,2,2,2,2,2,2,2,2,2,2,3,3,3,5,14,14,14,3,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,14,14,3,3,0,0,14,14,14,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,3,14,3,0,0,0,14,14,5,1,1,1,1,1,5,9,9,4,7,7,7,7,4,4,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,9,9,5,5,5,5,5,9,9,9,9,9,12,0,0,5,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,14,14,14,14,14,3,3,3,3,14,14,5,5,5,1,1,1,1,1,5,14,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,3,2,2,2,2,2,2,5,1,1,1,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,14,14,14,3,0,0,0,0,14,3,14,14,3,14,3,3,3,8,8,8,8,8,3,14,14,14,14,14,3,2,2,2,2,2,2,2,14,3,3,2,2,2,2,2,2,2,2,2,2,2,14,14,5,5,5,5,14,14,14,3,3,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,14,14,3,12,0,3,14,14,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,14,14,3,0,0,14,5,5,5,1,1,1,1,5,5,9,4,7,7,7,7,7,7,7,4,9,9,9,9,9,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,8,5,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,14,14,14,3,14,14,14,14,5,5,1,1,1,1,1,5,5,14,2,2,2,2,2,2,3,3,2,2,2,2,15,15,14,14,3,3,3,2,2,2,2,2,2,5,1,1,1,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,14,14,14,14,0,0,14,14,14,14,14,14,3,14,3,3,3,3,8,8,8,8,8,14,14,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,14,5,5,3,14,3,3,3,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,3,14,14,14,14,15,15,14,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,14,14,3,0,0,3,5,5,5,1,1,1,1,1,5,5,4,4,7,7,7,7,7,7,7,4,4,4,4,9,9,9,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,12,8,8,8,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,14,14,14,3,14,5,5,5,5,1,1,1,1,1,1,5,5,2,2,2,2,2,14,14,14,3,3,3,3,15,0,0,3,3,14,14,2,2,2,2,2,2,19,5,1,1,5,5,5,5,5,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,14,14,14,14,14,0,0,14,14,14,14,14,3,3,3,3,14,3,3,14,8,8,8,3,14,14,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,3,3,5,5,5,5,1,1,1,5,5,5,5,5,5,5,5,5,5,3,14,14,3,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,3,14,3,14,14,15,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,14,14,3,3,0,0,3,5,5,5,1,1,1,1,1,5,5,4,4,7,7,7,7,7,7,7,7,7,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,8,8,8,8,5,1,1,1,1,1,1,1,1,1,1,1,1,5,5,14,14,14,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,3,3,2,14,14,14,14,14,14,3,3,0,0,0,3,3,14,14,2,2,2,2,2,2,2,2,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,14,14,14,14,14,14,0,0,0,0,14,14,14,14,3,3,3,3,3,3,3,3,14,14,14,3,14,14,14,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,14,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,14,14,14,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,3,3,3,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,0,0,0,14,5,5,5,1,1,1,1,1,1,5,9,4,4,4,7,7,7,7,7,7,7,7,7,7,4,4,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,4,4,9,9,9,9,9,9,9,5,5,8,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,14,14,5,5,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,14,14,14,3,3,3,0,0,0,0,0,0,15,2,2,2,2,2,2,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,14,14,14,14,14,14,0,0,0,0,0,14,14,14,14,14,14,3,3,3,2,2,2,2,3,14,14,14,14,14,14,14,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,3,14,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,14,14,14,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,0,0,0,14,5,5,5,5,1,1,1,1,1,1,5,9,9,7,4,4,7,7,7,7,7,7,7,7,7,7,4,4,9,9,9,9,9,9,9,9,9,9,4,7,7,7,7,4,4,9,9,9,9,9,9,5,5,8,8,5,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,14,14,14,14,3,3,3,0,0,0,0,0,15,2,2,2,2,2,2,2,2,5,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,14,14,3,14,14,3,0,0,0,14,14,14,14,14,14,14,14,14,14,3,3,2,2,2,2,2,3,14,14,14,14,14,14,14,3,2,2,2,2,2,2,3,3,3,2,2,2,2,2,3,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,14,14,14,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,0,0,14,14,5,5,5,5,5,1,1,1,1,1,5,5,9,9,7,4,4,4,7,7,7,7,7,7,7,7,4,4,4,9,9,9,9,9,9,9,9,4,7,7,7,7,7,4,4,4,9,9,9,9,9,5,8,8,8,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,14,14,14,14,14,3,3,3,3,14,3,3,2,2,2,2,2,2,2,2,2,5,5,5,5,1,1,1,1,5,5,1,5,5,5,14,14,0,0,0,0,0,0,0,0,14,14,14,14,14,14,5,5,14,14,14,3,2,2,2,2,2,2,2,2,3,3,3,14,14,14,14,3,15,15,15,2,3,3,3,14,14,14,3,3,3,5,5,5,5,5,5,5,5,5,1,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,5,5,14,14,14,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,0,0,0,0,0,14,14,5,5,5,5,5,1,1,1,1,5,5,5,9,9,9,9,7,4,4,7,7,7,7,7,7,7,7,4,4,4,9,9,9,4,4,4,4,4,7,7,7,7,4,4,4,9,9,9,9,9,9,5,8,8,5,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,5,14,14,14,3,14,14,3,14,14,14,14,3,2,2,2,2,2,2,2,2,2,3,14,5,5,1,1,5,5,5,5,5,5,5,5,3,3,0,0,0,0,0,0,0,14,14,14,14,5,14,5,5,5,5,14,14,3,2,2,2,2,2,2,2,2,2,2,3,14,14,14,14,14,0,15,15,14,14,3,3,14,14,14,14,14,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,5,14,14,14,3,2,2,2,2,2,2
